count, replydelay_ntp, replydelay_switchdelaybased, replydelay_2probe, replydelay_2probe_simple, upstreamOffset, switchDelay
2253, -39, 297, 378, 868, 1504
2254, 15, 294, 330, 862, 1501
2255, -53, 295, 399, 866, 1507
2256, 5, 294, 338, 867, 1504
2257, -65, 298, 403, 865, 1501
2258, -11, 294, 351, 866, 1500
2259, 38, 294, 307, 858, 1497
2260, -28, 294, 367, 868, 1501
2261, 29, 294, 316, 862, 1501
2262, -39, 294, 379, 864, 1498
2263, 14, 294, 332, 867, 1507
2264, -48, 294, 398, 860, 1504
2265, 3, 298, 347, 859, 1507
2266, -63, 297, 410, 863, 1507
2267, -12, 294, 354, 868, 1504
2268, 49, 294, 297, 867, 1507
2269, -25, 295, 371, 863, 1504
2270, 38, 294, 309, 863, 1504
2271, -38, 301, 383, 861, 1507
2272, 18, 295, 326, 868, 1507
2273, -49, 294, 398, 861, 1504
2274, 1, 294, 342, 861, 1498
2275, -59, 294, 410, 862, 1507
2276, -6, 294, 356, 856, 1500
2277, 43, 294, 299, 868, 1504
2278, -23, 294, 366, 861, 1498
2279, 33, 294, 312, 868, 1507
2280, -43, 300, 380, 867, 1504
2281, 17, 294, 325, 868, 1504
2282, -53, 294, 393, 867, 1501
2283, 4, 294, 338, 865, 1501
2284, -62, 294, 406, 866, 1504
2285, -3, 294, 348, 865, 1504
2286, 41, 294, 301, 868, 1504
2287, -22, 294, 368, 861, 1501
2288, 33, 294, 314, 863, 1504
2289, -41, 295, 386, 867, 1507
2290, 13, 294, 324, 864, 1495
2291, -52, 295, 394, 867, 1504
2292, 1, 294, 347, 862, 1504
2293, 52, 298, 284, 867, 1501
2294, -9, 294, 359, 860, 1504
2295, 49, 294, 292, 866, 1501
2296, -22, 297, 359, 867, 1501
2297, 31, 297, 312, 861, 1501
2298, -31, 295, 373, 867, 1504
2299, 22, 294, 325, 866, 1507
2300, -49, 294, 396, 866, 1507
2301, 11, 294, 339, 863, 1507
2302, -59, 294, 406, 866, 1507
2303, 2, 294, 346, 865, 1507
2304, 48, 301, 293, 862, 1504
2305, -18, 295, 364, 866, 1507
2306, 38, 294, 299, 866, 1497
2307, -26, 294, 371, 865, 1504
2308, 29, 294, 317, 864, 1504
2309, -42, 298, 378, 863, 1497
2310, 13, 294, 332, 868, 1507
2311, -54, 294, 396, 864, 1500
2312, -1, 297, 344, 864, 1504
2313, -63, 455, 292, 823, 1507
2314, -12, 298, 352, 866, 1504
2315, 39, 298, 302, 865, 1504
2316, -24, 298, 370, 863, 1507
2317, 28, 298, 315, 860, 1501
2318, -39, 295, 381, 867, 1504
2319, 14, 294, 329, 864, 1501
2320, -47, 294, 400, 864, 1511
2321, 5, 294, 342, 866, 1507
2322, -60, 294, 404, 866, 1504
2323, -7, 294, 351, 866, 1504
2324, 44, 294, 302, 864, 1504
2325, -27, 297, 369, 865, 1504
2326, 34, 294, 313, 863, 1504
2327, -39, 298, 384, 858, 1501
2328, 17, 297, 324, 866, 1504
2329, -53, 295, 397, 862, 1501
2330, 1, 295, 344, 861, 1501
2331, -60, 295, 401, 868, 1504
2332, -10, 298, 351, 865, 1504
2333, 41, 297, 304, 862, 1504
2334, -20, 294, 365, 865, 1504
2335, 36, 294, 312, 862, 1504
2336, -30, 294, 375, 865, 1504
2337, 24, 294, 321, 869, 1508
2338, -44, 294, 395, 862, 1507
2339, 9, 294, 333, 862, 1498
2340, -53, 294, 406, 863, 1510
2341, -2, 294, 349, 860, 1501
2342, 49, 294, 295, 863, 1501
2343, -13, 295, 360, 862, 1504
2344, 39, 295, 298, 865, 1497
2345, -27, 294, 373, 860, 1500
2346, 30, 295, 317, 862, 1504
2347, -39, 297, 382, 871, 1511
2348, 18, 294, 323, 866, 1501
2349, -47, 295, 396, 860, 1504
2350, 5, 295, 335, 869, 1504
2351, -60, 294, 402, 868, 1504
2352, -13, 298, 353, 870, 1508
2353, 38, 294, 303, 866, 1501
2354, -25, 294, 368, 867, 1504
2355, 33, 294, 312, 865, 1504
2356, -40, 294, 380, 867, 1501
2357, 18, 298, 331, 860, 1507
2358, -50, 294, 395, 865, 1504
2359, 2, 294, 344, 861, 1501
2360, 51, 298, 295, 863, 1507
2361, -15, 298, 351, 864, 1498
2362, 41, 294, 302, 867, 1504
2363, -23, 294, 364, 869, 1504
2364, 26, 295, 316, 860, 1497
2365, -37, 294, 384, 866, 1507
2366, 17, 297, 324, 866, 1504
2367, -42, 294, 383, 865, 1500
2368, 9, 294, 334, 864, 1501
2369, -58, 294, 400, 862, 1498
2370, -8, 297, 350, 865, 1504
2371, 50, 297, 294, 866, 1507
2372, -19, 294, 362, 867, 1504
2373, 33, 295, 309, 864, 1501
2374, -27, 294, 370, 864, 1501
2375, 22, 295, 327, 860, 1504
2376, -45, 295, 385, 869, 1504
2377, 10, 294, 336, 857, 1497
2378, -51, 294, 397, 867, 1507
2379, 0, 294, 341, 866, 1501
2380, 50, 294, 299, 858, 1501
2381, -11, 294, 363, 858, 1504
2382, 42, 294, 304, 867, 1507
2383, -31, 295, 372, 865, 1501
2384, 25, 300, 312, 864, 1501
2385, -28, 295, 376, 861, 1504
2386, 14, 294, 327, 865, 1500
2387, -48, 294, 391, 867, 1504
2388, 4, 294, 344, 862, 1504
2389, -65, 294, 403, 863, 1495
2390, -7, 294, 356, 861, 1504
2391, 47, 294, 289, 871, 1501
2392, -21, 295, 363, 864, 1501
2393, 32, 294, 306, 869, 1501
2394, -34, 294, 375, 865, 1500
2395, 21, 295, 329, 862, 1507
2396, -49, 294, 395, 861, 1501
2397, 6, 294, 341, 863, 1504
2398, -60, 294, 406, 864, 1504
2399, -3, 298, 339, 867, 1501
2400, 53, 294, 289, 868, 1504
2401, -15, 295, 353, 865, 1498
2402, 38, 298, 299, 866, 1501
2403, -25, 294, 372, 867, 1508
2404, 25, 294, 328, 857, 1504
2405, -47, 295, 384, 868, 1500
2406, 15, 294, 334, 858, 1501
2407, -57, 294, 411, 859, 1507
2408, -8, 298, 350, 861, 1501
2409, 48, 294, 299, 863, 1504
2410, -16, 294, 366, 857, 1501
2411, 32, 298, 310, 860, 1500
2412, -26, 295, 372, 860, 1501
2413, 26, 297, 316, 858, 1497
2414, -38, 297, 380, 865, 1504
2415, 16, 294, 331, 867, 1508
2416, -56, 294, 402, 867, 1507
2417, -2, 295, 347, 864, 1504
2418, 54, 294, 291, 858, 1497
2419, -14, 294, 358, 866, 1504
2420, 45, 294, 298, 871, 1508
2421, -25, 294, 369, 863, 1501
2422, 28, 294, 315, 867, 1504
2423, -35, 295, 384, 856, 1500
2424, 17, 294, 332, 861, 1504
2425, -50, 294, 393, 864, 1501
2426, 7, 294, 339, 861, 1501
2427, -59, 294, 398, 868, 1501
2428, -9, 294, 349, 867, 1501
2429, 48, 294, 298, 864, 1504
2430, -19, 294, 368, 861, 1504
2431, 31, 294, 313, 860, 1498
2432, -40, 295, 383, 863, 1501
2433, 16, 298, 325, 865, 1504
2434, -54, 294, 400, 857, 1497
2435, 1, 294, 339, 870, 1504
2436, -62, 294, 407, 868, 1507
2437, -9, 295, 352, 860, 1498
2438, 49, 295, 296, 864, 1504
2439, -19, 295, 372, 856, 1504
2440, 31, 295, 312, 863, 1501
2441, -31, 294, 378, 869, 1510
2442, 21, 294, 323, 863, 1501
2443, -50, 294, 390, 864, 1498
2444, 5, 295, 339, 862, 1501
2445, -62, 297, 405, 864, 1504
2446, -6, 294, 344, 872, 1504
2447, 44, 295, 299, 860, 1498
2448, -20, 295, 365, 861, 1501
2449, 33, 295, 307, 865, 1500
2450, -34, 295, 382, 858, 1501
2451, 22, 295, 323, 864, 1504
2452, -44, 294, 390, 864, 1504
2453, 12, 294, 328, 867, 1501
2454, -56, 298, 403, 865, 1510
2455, -1, 295, 347, 860, 1501
2456, 54, 294, 292, 864, 1504
2457, -11, 294, 354, 867, 1504
2458, 40, 294, 306, 864, 1504
2459, -24, 294, 370, 867, 1507
2460, 31, 294, 312, 863, 1500
2461, -39, 294, 383, 860, 1498
2462, 17, 295, 327, 865, 1504
2463, -48, 294, 395, 863, 1504
2464, 7, 295, 340, 862, 1504
2465, -62, 295, 402, 869, 1504
2466, -8, 294, 355, 863, 1504
2467, 49, 294, 296, 859, 1498
2468, -16, 294, 362, 861, 1501
2469, 35, 294, 314, 857, 1500
2470, -28, 295, 371, 863, 1501
2471, 22, 295, 322, 868, 1507
2472, -44, 294, 389, 871, 1510
2473, 11, 294, 334, 859, 1498
2474, -56, 294, 407, 862, 1507
2475, -4, 295, 343, 866, 1500
2476, 54, 294, 294, 865, 1507
2477, -22, 294, 360, 865, 1497
2478, 37, 294, 309, 867, 1507
2479, -23, 298, 363, 863, 1501
2480, 26, 294, 318, 863, 1501
2481, -44, 298, 379, 868, 1501
2482, 15, 294, 325, 867, 1501
2483, -55, 298, 398, 869, 1510
2484, 2, 294, 339, 866, 1501
2485, 51, 294, 294, 865, 1504
2486, -18, 294, 362, 869, 1507
2487, 38, 298, 306, 862, 1504
2488, -29, 298, 372, 863, 1504
2489, 32, 294, 314, 867, 1507
2490, -39, 295, 376, 869, 1501
2491, 18, 294, 328, 861, 1501
2492, -57, 295, 400, 863, 1501
2493, 1, 294, 344, 865, 1504
2494, -66, 295, 403, 866, 1498
2495, -10, 294, 355, 869, 1508
2496, 44, 294, 297, 869, 1504
2497, -24, 294, 365, 869, 1504
2498, 34, 294, 313, 863, 1504
2499, -36, 294, 382, 864, 1504
2500, 20, 295, 327, 862, 1504
2501, -44, 294, 387, 864, 1501
2503, 6, 294, 342, 862, 1504
2504, 39, 294, 298, 867, 1498
2505, -24, 294, 372, 862, 1504
2506, 28, 294, 318, 864, 1504
2507, -35, 294, 382, 866, 1507
2508, 20, 294, 324, 859, 1497
2509, -42, 294, 389, 860, 1501
2510, 8, 294, 339, 860, 1501
2511, -60, 295, 407, 862, 1504
2512, -2, 297, 348, 864, 1507
2513, 46, 294, 297, 863, 1500
2514, -17, 294, 366, 857, 1500
2515, 41, 294, 301, 868, 1504
2516, -21, 294, 365, 863, 1501
2517, 37, 294, 314, 865, 1510
2518, -32, 295, 375, 859, 1497
2519, 22, 295, 316, 862, 1495
2520, -43, 294, 391, 862, 1504
2521, 20, 298, 322, 864, 1504
2522, -44, 300, 391, 863, 1510
2523, 16, 294, 324, 866, 1500
2524, -52, 295, 394, 864, 1501
2525, 4, 294, 347, 859, 1504
2526, -65, 295, 404, 866, 1500
2527, 11, 295, 328, 870, 1504
2528, -57, 294, 397, 864, 1498
2529, 4, 294, 338, 868, 1504
2530, -64, 456, 288, 821, 1501
2531, -5, 294, 355, 860, 1504
2532, 47, 294, 300, 863, 1504
2533, -23, 298, 363, 869, 1507
2534, 32, 294, 313, 861, 1500
2535, -33, 294, 377, 863, 1501
2536, 19, 298, 326, 861, 1504
2537, -43, 294, 393, 860, 1504
2538, 16, 294, 331, 863, 1504
2539, -56, 294, 400, 866, 1504
2540, 4, 294, 341, 861, 1500
2541, -67, 295, 418, 858, 1504
2542, -11, 295, 347, 870, 1501
2543, 48, 294, 291, 871, 1504
2544, -20, 297, 367, 860, 1504
2545, 34, 294, 313, 856, 1497
2546, -31, 294, 371, 870, 1504
2547, 24, 294, 320, 866, 1504
2548, -40, 294, 383, 867, 1504
2549, 19, 295, 325, 865, 1504
2550, -48, 294, 392, 866, 1504
2551, 4, 294, 339, 867, 1504
2552, -58, 294, 402, 866, 1504
2553, -6, 294, 349, 861, 1498
2554, 47, 297, 299, 861, 1504
2555, -16, 295, 360, 869, 1508
2556, 51, 295, 296, 859, 1501
2557, -10, 294, 355, 865, 1504
2558, -65, 294, 414, 861, 1504
2559, -7, 295, 353, 860, 1501
2560, 46, 295, 302, 861, 1504
2561, -23, 294, 374, 862, 1507
2562, 51, 294, 291, 868, 1504
2563, -14, 295, 357, 866, 1504
2564, 44, 295, 296, 869, 1504
2565, -25, 294, 366, 865, 1500
2566, 29, 294, 318, 860, 1501
2567, -39, 295, 385, 863, 1504
2568, 17, 295, 329, 860, 1501
2569, -45, 294, 394, 858, 1501
2570, 4, 295, 346, 859, 1504
2571, -58, 294, 401, 867, 1504
2572, -5, 294, 350, 862, 1501
2573, 48, 294, 297, 862, 1501
2574, -13, 297, 356, 864, 1504
2575, 41, 297, 302, 861, 1501
2576, -28, 295, 366, 864, 1497
2577, 28, 294, 316, 859, 1497
2578, -36, 295, 374, 865, 1498
2579, 22, 294, 327, 864, 1507
2580, -39, 298, 381, 864, 1504
2581, 15, 294, 334, 865, 1508
2582, -58, 298, 400, 864, 1504
2583, -1, 294, 342, 865, 1500
2584, -63, 297, 408, 862, 1504
2585, -9, 294, 352, 867, 1504
2586, 50, 294, 296, 870, 1510
2587, -9, 294, 354, 868, 1507
2588, 45, 300, 295, 870, 1510
2589, -14, 294, 364, 863, 1507
2590, 39, 300, 308, 863, 1510
2591, -22, 298, 360, 865, 1501
2592, 40, 297, 303, 857, 1497
2593, -28, 294, 372, 863, 1501
2594, 27, 294, 320, 867, 1508
2595, -37, 297, 378, 866, 1504
2596, 20, 294, 333, 860, 1507
2597, -48, 294, 389, 869, 1504
2598, 8, 295, 337, 857, 1497
2599, -32, 295, 374, 867, 1504
2600, 33, 294, 308, 866, 1501
2601, -27, 294, 374, 869, 1510
2602, 24, 294, 323, 866, 1507
2603, -47, 294, 391, 863, 1501
2604, 4, 297, 339, 864, 1504
2605, -63, 294, 404, 866, 1501
2606, -8, 294, 347, 874, 1507
2607, 43, 294, 301, 866, 1504
2608, -26, 294, 370, 866, 1504
2609, 28, 297, 312, 863, 1500
2610, -35, 297, 377, 865, 1504
2611, 28, 295, 313, 865, 1501
2612, -45, 297, 388, 864, 1504
2613, 11, 294, 332, 867, 1504
2614, -51, 295, 400, 860, 1504
2615, 1, 294, 345, 861, 1501
2616, 52, 298, 294, 860, 1504
2617, -13, 297, 352, 865, 1501
2618, 44, 294, 295, 865, 1498
2619, -25, 294, 369, 866, 1504
2620, 44, 294, 300, 866, 1504
2621, -23, 294, 363, 864, 1498
2622, 34, 294, 313, 857, 1498
2623, -32, 294, 374, 868, 1504
2624, 25, 294, 325, 860, 1504
2625, -49, 300, 387, 866, 1504
2626, 11, 294, 329, 863, 1497
2627, -57, 294, 401, 866, 1504
2628, 1, 297, 335, 868, 1501
2629, -67, 295, 405, 862, 1495
2630, -10, 294, 356, 867, 1507
2631, 44, 294, 297, 869, 1504
2632, -27, 294, 366, 871, 1504
2633, 28, 294, 316, 863, 1501
2634, -36, 294, 387, 859, 1504
2635, 20, 301, 313, 867, 1501
2636, -41, 297, 384, 861, 1501
2637, 13, 301, 320, 867, 1501
2638, -47, 294, 389, 868, 1504
2639, 6, 297, 340, 861, 1504
2640, -58, 294, 407, 858, 1501
2641, -5, 297, 347, 862, 1501
2642, 55, 294, 291, 861, 1501
2643, -15, 294, 353, 869, 1501
2644, 38, 294, 302, 867, 1501
2645, -23, 294, 371, 859, 1501
2646, 29, 294, 316, 865, 1504
2647, -40, 295, 386, 856, 1497
2648, 18, 295, 325, 863, 1501
2649, -52, 298, 395, 863, 1504
2650, 2, 295, 340, 860, 1497
2651, -59, 294, 405, 864, 1504
2652, -6, 294, 354, 862, 1504
2653, 43, 295, 298, 868, 1504
2654, -23, 295, 366, 859, 1497
2655, 35, 294, 309, 866, 1504
2656, -34, 294, 379, 868, 1507
2657, 18, 297, 325, 861, 1501
2658, -44, 294, 387, 864, 1501
2659, 8, 294, 339, 866, 1507
2660, -61, 294, 409, 862, 1504
2661, -5, 295, 348, 866, 1504
2662, 50, 294, 296, 864, 1504
2663, -19, 295, 365, 863, 1504
2664, 33, 295, 310, 866, 1504
2665, -33, 294, 374, 866, 1501
2666, 19, 295, 324, 863, 1501
2667, -45, 294, 393, 865, 1507
2668, 7, 294, 340, 863, 1504
2669, -58, 294, 400, 864, 1500
2670, 0, 297, 348, 859, 1504
2671, -57, 294, 403, 858, 1498
2672, -7, 294, 354, 866, 1507
2673, 44, 294, 299, 864, 1501
2674, -25, 294, 370, 858, 1497
2675, 29, 301, 309, 865, 1504
2676, -37, 294, 375, 868, 1500
2677, 15, 297, 331, 864, 1507
2678, -51, 294, 395, 856, 1494
2679, 12, 294, 336, 862, 1504
2680, -49, 294, 395, 864, 1504
2681, 3, 298, 342, 861, 1504
2682, -66, 297, 404, 866, 1501
2683, -5, 294, 349, 870, 1508
2684, 43, 294, 299, 865, 1501
2685, -23, 297, 364, 860, 1498
2686, 41, 294, 304, 859, 1498
2687, -29, 294, 371, 868, 1504
2688, 22, 301, 314, 867, 1504
2689, -44, 294, 385, 866, 1501
2690, 9, 295, 333, 867, 1504
2691, -59, 294, 402, 867, 1504
2692, -6, 294, 350, 866, 1504
2693, 44, 298, 296, 860, 1498
2694, -18, 294, 362, 869, 1507
2695, 35, 294, 311, 864, 1504
2696, -36, 294, 385, 858, 1501
2697, 18, 294, 322, 863, 1497
2698, -43, 294, 389, 864, 1504
2699, 11, 294, 329, 867, 1501
2700, -60, 295, 401, 862, 1498
2701, 3, 294, 346, 864, 1507
2702, 55, 294, 291, 858, 1498
2703, -10, 294, 350, 870, 1504
2704, 47, 294, 302, 858, 1501
2705, -15, 294, 362, 867, 1508
2706, 33, 297, 306, 868, 1504
2707, -33, 294, 376, 867, 1504
2708, 22, 294, 324, 861, 1501
2709, -41, 294, 385, 866, 1504
2710, 12, 295, 323, 864, 1494
2711, -49, 294, 403, 856, 1504
2712, 1, 295, 336, 869, 1501
2713, -64, 294, 409, 862, 1501
2714, -7, 294, 352, 865, 1504
2715, 46, 294, 301, 860, 1501
2716, -25, 301, 364, 871, 1511
2717, 34, 294, 312, 864, 1504
2718, -31, 295, 377, 860, 1501
2719, 18, 294, 324, 862, 1498
2720, -48, 294, 396, 865, 1507
2721, 6, 297, 336, 865, 1504
2722, -63, 294, 403, 866, 1500
2723, -9, 300, 353, 857, 1501
2724, 49, 294, 291, 870, 1504
2725, -21, 298, 360, 867, 1504
2726, 38, 298, 306, 862, 1504
2727, -29, 297, 368, 862, 1498
2728, 29, 294, 316, 869, 1508
2729, -41, 298, 377, 867, 1501
2730, 15, 295, 330, 861, 1501
2731, -55, 297, 398, 861, 1501
2732, 4, 294, 341, 865, 1504
2733, -65, 294, 399, 866, 1494
2734, -3, 295, 340, 868, 1500
2735, 50, 297, 291, 866, 1504
2736, -21, 294, 369, 859, 1501
2737, 33, 297, 312, 865, 1507
2738, -30, 298, 372, 864, 1504
2739, 29, 294, 318, 863, 1504
2740, -29, 294, 376, 863, 1504
2741, 21, 294, 327, 859, 1501
2742, -43, 295, 386, 869, 1507
2743, 14, 295, 338, 864, 1511
2744, -57, 294, 397, 864, 1498
2745, -4, 295, 344, 865, 1500
2746, 48, 295, 301, 860, 1504
2747, -13, 294, 357, 866, 1504
2748, 36, 294, 313, 861, 1504
2749, -32, 297, 375, 860, 1500
2750, 23, 294, 317, 863, 1497
2751, -43, 294, 383, 864, 1498
2752, 13, 294, 338, 856, 1501
2753, -60, 298, 402, 870, 1510
2754, -4, 294, 343, 867, 1500
2755, 47, 298, 293, 866, 1504
2756, -15, 295, 360, 864, 1504
2757, 33, 294, 317, 863, 1507
2758, -32, 294, 375, 864, 1501
2759, 23, 298, 318, 868, 1507
2760, -43, 294, 389, 861, 1501
2761, 10, 297, 329, 862, 1498
2762, -50, 295, 395, 861, 1501
2763, 3, 295, 337, 866, 1501
2764, -68, 297, 414, 864, 1507
2765, -8, 294, 348, 864, 1498
2766, 46, 294, 300, 864, 1504
2767, -24, 294, 364, 863, 1497
2768, 35, 294, 314, 865, 1508
2769, -36, 297, 388, 858, 1507
2770, 18, 295, 326, 865, 1504
2771, -48, 294, 393, 862, 1501
2772, 9, 294, 333, 868, 1504
2773, -57, 294, 400, 864, 1501
2774, 4, 294, 340, 869, 1507
2775, -66, 294, 408, 865, 1501
2776, -14, 294, 360, 858, 1498
2777, 46, 295, 296, 870, 1507
2778, -22, 295, 368, 866, 1507
2779, 31, 295, 305, 867, 1498
2780, -34, 294, 377, 867, 1504
2781, 23, 294, 321, 863, 1501
2782, -47, 298, 388, 862, 1501
2783, 13, 295, 329, 864, 1501
2784, -55, 294, 398, 867, 1504
2785, -3, 294, 345, 861, 1497
2786, 55, 294, 288, 861, 1498
2787, -12, 295, 348, 870, 1501
2788, 42, 294, 304, 864, 1504
2789, -24, 295, 372, 864, 1507
2790, 41, 294, 305, 867, 1507
2791, -29, 298, 373, 858, 1500
2792, 27, 301, 317, 859, 1504
2793, -35, 294, 381, 868, 1508
2794, 19, 297, 324, 864, 1504
2795, -44, 294, 393, 864, 1507
2796, 10, 297, 331, 863, 1501
2797, -53, 294, 397, 863, 1501
2798, 1, 297, 338, 868, 1504
2799, -59, 294, 408, 864, 1507
2800, -7, 294, 353, 871, 1511
2801, 45, 298, 301, 857, 1501
2802, -14, 294, 355, 866, 1501
2803, 43, 295, 303, 866, 1507
2804, -28, 298, 371, 866, 1507
2805, 27, 297, 309, 867, 1500
2806, -39, 294, 388, 861, 1504
2807, 19, 294, 324, 864, 1501
2808, -50, 298, 392, 864, 1504
2809, 9, 294, 336, 868, 1507
2810, -68, 298, 409, 861, 1500
2811, -9, 297, 353, 860, 1501
2812, 45, 294, 296, 863, 1498
2813, -19, 298, 364, 861, 1504
2814, 40, 294, 308, 859, 1501
2815, -31, 294, 381, 860, 1504
2816, 23, 294, 321, 860, 1498
2817, -38, 295, 387, 860, 1504
2818, 12, 297, 331, 864, 1504
2819, -57, 295, 401, 865, 1504
2820, 4, 295, 346, 859, 1504
2821, -67, 297, 407, 863, 1500
2822, -14, 297, 354, 863, 1500
2823, 44, 295, 304, 861, 1504
2824, -11, 294, 357, 864, 1504
2825, 42, 294, 303, 868, 1507
2826, -28, 297, 369, 866, 1504
2827, 26, 294, 318, 866, 1504
2828, -38, 294, 386, 862, 1504
2829, 17, 294, 328, 868, 1507
2830, -47, 295, 392, 864, 1504
2831, 1, 294, 337, 869, 1501
2832, 58, 294, 289, 863, 1504
2833, -12, 295, 356, 865, 1504
2834, 48, 294, 302, 863, 1507
2835, -25, 297, 373, 862, 1507
2836, 41, 294, 307, 862, 1504
2837, -23, 294, 365, 861, 1497
2838, 35, 294, 309, 866, 1504
2839, -34, 295, 373, 870, 1504
2840, 21, 295, 322, 866, 1504
2841, -39, 294, 384, 865, 1504
2842, 10, 294, 338, 859, 1501
2843, -58, 294, 398, 864, 1498
2844, 6, 294, 339, 859, 1498
2845, -56, 294, 404, 866, 1508
2846, -3, 295, 348, 864, 1504
2847, 53, 294, 286, 871, 1504
2848, -19, 301, 359, 863, 1504
2849, 44, 294, 297, 869, 1504
2850, -15, 295, 362, 862, 1504
2851, 33, 294, 304, 870, 1501
2852, -34, 294, 382, 859, 1501
2853, 15, 294, 325, 866, 1500
2854, -53, 297, 392, 868, 1504
2855, 4, 295, 337, 864, 1500
2856, -59, 294, 400, 869, 1504
2857, -3, 297, 355, 861, 1510
2858, 48, 297, 303, 856, 1504
2859, -18, 295, 361, 869, 1507
2860, 33, 295, 310, 866, 1504
2861, -28, 295, 372, 862, 1501
2862, 27, 294, 323, 860, 1504
2863, -38, 294, 393, 858, 1507
2864, 17, 295, 329, 863, 1504
2865, -48, 298, 393, 858, 1501
2866, 5, 298, 338, 863, 1504
2867, -58, 294, 397, 865, 1498
2868, -1, 297, 342, 863, 1501
2869, -67, 297, 407, 867, 1504
2870, -14, 294, 359, 859, 1498
2871, 45, 295, 297, 867, 1504
2872, -23, 294, 370, 863, 1504
2873, 32, 297, 318, 863, 1510
2874, -31, 294, 380, 867, 1510
2875, 19, 298, 321, 866, 1504
2876, -44, 294, 393, 861, 1504
2877, 13, 294, 324, 870, 1501
2878, -49, 294, 393, 863, 1501
2879, 4, 294, 346, 860, 1504
2880, -63, 295, 406, 862, 1500
2881, -10, 294, 353, 867, 1504
2882, 49, 294, 289, 865, 1497
2883, -21, 298, 361, 866, 1504
2884, 39, 294, 300, 867, 1500
2885, -31, 295, 370, 870, 1504
2886, 29, 298, 320, 860, 1507
2887, -36, 294, 377, 866, 1501
2888, 23, 295, 323, 866, 1507
2889, -48, 294, 391, 867, 1504
2890, 8, 294, 337, 862, 1501
2891, -61, 294, 398, 867, 1498
2892, -5, 295, 354, 860, 1504
2893, 53, 294, 295, 862, 1504
2894, -11, 294, 356, 865, 1504
2895, 41, 294, 303, 863, 1501
2896, -15, 297, 354, 861, 1497
2897, 33, 295, 310, 866, 1504
2898, -29, 294, 379, 860, 1504
2899, 25, 294, 323, 866, 1508
2900, -46, 297, 390, 860, 1501
2901, 6, 294, 334, 870, 1504
2902, -54, 295, 400, 859, 1500
2903, 1, 294, 351, 861, 1507
2904, 50, 295, 297, 862, 1504
2905, -9, 295, 350, 868, 1504
2906, 40, 294, 302, 865, 1501
2907, -18, 294, 360, 865, 1501
2908, 33, 294, 313, 871, 1511
2909, -35, 294, 380, 865, 1504
2910, 17, 294, 327, 863, 1501
2911, -53, 297, 400, 856, 1500
2912, 8, 295, 334, 867, 1504
2913, -50, 294, 391, 869, 1504
2914, -1, 294, 345, 866, 1504
2915, 52, 298, 284, 870, 1504
2916, -16, 294, 361, 865, 1504
2917, 45, 294, 304, 858, 1501
2918, -25, 294, 371, 864, 1504
2919, 25, 294, 321, 867, 1507
2920, -45, 298, 391, 860, 1504
2921, 13, 294, 328, 866, 1501
2922, -55, 298, 396, 868, 1507
2923, -2, 295, 343, 868, 1504
2924, 53, 294, 287, 866, 1500
2925, -9, 294, 356, 863, 1504
2926, 40, 298, 303, 863, 1504
2927, -28, 294, 379, 862, 1507
2928, 35, 294, 309, 866, 1504
2929, -31, 295, 380, 863, 1507
2930, 20, 295, 328, 864, 1507
2931, -50, 300, 387, 867, 1504
2932, 11, 294, 335, 861, 1501
2933, -56, 294, 402, 861, 1501
2934, -1, 295, 339, 865, 1498
2935, 55, 294, 293, 865, 1507
2936, -14, 294, 368, 859, 1507
2937, 39, 297, 301, 861, 1498
2938, -25, 294, 368, 867, 1504
2939, 29, 294, 321, 860, 1504
2940, -40, 294, 385, 865, 1504
2941, 9, 298, 328, 866, 1501
2942, -61, 294, 405, 866, 1504
2943, -6, 295, 345, 866, 1500
2944, 51, 298, 290, 865, 1504
2945, -17, 294, 365, 862, 1504
2946, 42, 295, 304, 863, 1504
2947, -35, 297, 371, 865, 1498
2948, 23, 294, 324, 860, 1501
2949, -45, 297, 392, 864, 1508
2950, 9, 297, 333, 865, 1504
2951, -54, 294, 406, 861, 1507
2952, -2, 294, 342, 867, 1501
2953, 52, 295, 288, 863, 1498
2954, -15, 294, 358, 871, 1508
2955, 43, 294, 301, 863, 1501
2956, -23, 294, 367, 863, 1501
2957, 34, 294, 313, 860, 1501
2958, -38, 298, 377, 870, 1507
2959, 11, 294, 330, 866, 1501
2960, -45, 294, 391, 867, 1507
2961, 7, 294, 341, 859, 1501
2962, -62, 294, 405, 867, 1504
2963, -10, 294, 353, 864, 1501
2964, 43, 300, 294, 864, 1501
2965, -17, 294, 363, 864, 1504
2966, 29, 294, 321, 863, 1507
2967, -25, 294, 370, 862, 1501
2968, 29, 298, 313, 864, 1504
2969, -41, 294, 384, 860, 1497
2970, 22, 294, 324, 867, 1507
2971, -48, 294, 390, 864, 1500
2972, 3, 295, 335, 868, 1501
2973, -57, 294, 401, 863, 1501
2974, -3, 294, 346, 863, 1500
2975, 51, 300, 291, 865, 1507
2976, -11, 294, 355, 863, 1501
2977, 41, 294, 307, 862, 1504
2978, -29, 295, 373, 861, 1500
2979, 24, 294, 325, 858, 1501
2980, -37, 294, 379, 868, 1504
2981, 13, 298, 330, 866, 1507
2982, -55, 294, 397, 862, 1498
2983, -12, 300, 350, 866, 1504
2984, 54, 294, 288, 865, 1501
2985, -12, 298, 358, 860, 1504
2986, 45, 294, 300, 865, 1504
