count, replydelay_ntp, replydelay_switchdelaybased, replydelay_2probe, replydelay_2probe_simple, upstreamOffset, switchDelay
759, -59, 294, 403, 731, 1369
760, 41, 294, 305, 730, 1370
761, 32, 294, 307, 737, 1370
762, 19, 294, 326, 727, 1366
763, 14, 294, 332, 727, 1367
764, 0, 294, 345, 724, 1363
765, -17, 295, 361, 725, 1364
766, -34, 297, 369, 731, 1363
767, -40, 294, 391, 728, 1373
768, -57, 295, 396, 735, 1369
769, -62, 297, 403, 729, 1367
770, 45, 294, 302, 729, 1370
771, 36, 294, 314, 726, 1370
772, 19, 294, 326, 730, 1369
773, 9, 294, 339, 725, 1367
774, -8, 297, 352, 725, 1366
775, -20, 297, 363, 733, 1373
776, -25, 294, 377, 724, 1370
777, -42, 294, 393, 725, 1370
778, -48, 294, 398, 726, 1370
779, 46, 295, 296, 726, 1363
780, 42, 295, 304, 725, 1366
781, 36, 294, 315, 728, 1373
782, 15, 294, 324, 730, 1363
783, 9, 294, 336, 730, 1369
784, -6, 294, 350, 731, 1369
785, -18, 294, 363, 734, 1373
786, -28, 298, 369, 731, 1370
787, -43, 294, 385, 730, 1366
788, -52, 294, 395, 726, 1363
789, -65, 294, 405, 733, 1367
790, 45, 294, 304, 730, 1373
791, 23, 297, 321, 725, 1366
792, 13, 294, 334, 728, 1369
793, 6, 295, 345, 723, 1369
794, -3, 294, 351, 727, 1369
795, -24, 297, 365, 729, 1367
796, -32, 294, 376, 729, 1367
797, -46, 294, 392, 726, 1366
798, -64, 295, 407, 732, 1370
799, 50, 295, 291, 730, 1366
800, 37, 294, 305, 730, 1366
801, 20, 297, 318, 728, 1363
802, 10, 297, 325, 735, 1367
803, 1, 294, 345, 726, 1366
804, -14, 294, 355, 728, 1363
805, -22, 294, 365, 733, 1370
806, -41, 297, 382, 732, 1370
807, -51, 294, 396, 724, 1363
808, -60, 294, 408, 724, 1366
809, 48, 294, 292, 729, 1363
810, 36, 297, 302, 731, 1366
811, 16, 297, 325, 729, 1367
812, 13, 294, 333, 726, 1366
813, -7, 294, 349, 730, 1366
814, -9, 295, 349, 728, 1363
815, -33, 298, 375, 726, 1366
816, -44, 294, 390, 730, 1370
817, -50, 294, 389, 730, 1363
818, 53, 295, 292, 729, 1369
819, 39, 294, 305, 732, 1370
820, 19, 298, 323, 726, 1366
821, 18, 294, 323, 731, 1366
822, 11, 294, 333, 728, 1366
823, -10, 294, 355, 727, 1366
824, -27, 295, 366, 730, 1364
825, -33, 294, 376, 729, 1366
826, -44, 297, 382, 735, 1370
827, -58, 294, 407, 729, 1372
828, 41, 301, 298, 736, 1376
829, 37, 298, 307, 724, 1366
830, 22, 295, 319, 727, 1363
831, 13, 295, 332, 726, 1366
832, -8, 297, 349, 729, 1367
833, -18, 297, 363, 727, 1369
834, -32, 295, 386, 724, 1373
835, -40, 294, 384, 725, 1363
836, -54, 294, 396, 734, 1370
837, 46, 297, 298, 729, 1370
838, 36, 294, 307, 729, 1366
839, 26, 294, 315, 731, 1366
840, 13, 295, 330, 731, 1369
841, -7, 294, 345, 731, 1363
842, -14, 295, 357, 728, 1366
843, -23, 295, 369, 725, 1366
844, -40, 295, 377, 731, 1363
845, -56, 295, 399, 729, 1367
846, -59, 294, 398, 730, 1363
847, 50, 295, 293, 726, 1364
848, 39, 294, 298, 735, 1366
849, 25, 297, 319, 728, 1369
850, 16, 294, 332, 725, 1367
851, 12, 294, 330, 730, 1366
852, -2, 295, 347, 729, 1369
853, -28, 294, 372, 729, 1367
854, -47, 297, 390, 726, 1366
855, -55, 297, 403, 725, 1370
856, -66, 301, 407, 728, 1370
857, 47, 298, 295, 726, 1366
858, 32, 295, 312, 727, 1366
859, 22, 294, 321, 733, 1370
860, 10, 297, 331, 728, 1366
861, 0, 295, 351, 724, 1370
862, -20, 294, 365, 731, 1370
863, -30, 297, 372, 724, 1363
864, -40, 295, 382, 729, 1366
865, -50, 297, 387, 733, 1367
866, 51, 294, 291, 733, 1369
867, 38, 294, 307, 727, 1366
868, 26, 294, 316, 727, 1363
869, 12, 294, 333, 725, 1364
870, 7, 294, 339, 730, 1370
871, -12, 295, 356, 724, 1363
872, -27, 294, 368, 731, 1366
873, -36, 297, 380, 725, 1366
874, -48, 295, 392, 724, 1363
875, -61, 294, 406, 734, 1373
876, 38, 294, 299, 732, 1363
877, 32, 295, 311, 729, 1367
878, 26, 294, 318, 729, 1367
879, 19, 295, 330, 722, 1366
880, 6, 294, 341, 726, 1367
881, -16, 297, 359, 726, 1366
882, -26, 297, 362, 730, 1363
883, -44, 294, 392, 724, 1366
884, -51, 294, 396, 731, 1370
885, -57, 294, 400, 730, 1367
886, 48, 295, 289, 732, 1364
887, 39, 294, 307, 727, 1367
888, 22, 294, 324, 733, 1373
889, 11, 295, 332, 735, 1373
890, 0, 294, 338, 731, 1363
891, -11, 294, 354, 729, 1366
892, -19, 294, 369, 722, 1366
893, -33, 294, 379, 723, 1363
894, -48, 294, 394, 733, 1373
895, -58, 297, 401, 729, 1369
896, 48, 294, 298, 733, 1373
897, 37, 294, 305, 730, 1366
898, 28, 298, 310, 731, 1367
899, 8, 297, 329, 732, 1366
900, -4, 294, 344, 729, 1363
901, -7, 294, 357, 729, 1373
902, -22, 294, 363, 729, 1364
903, -40, 294, 379, 734, 1367
904, -39, 294, 384, 731, 1370
905, -56, 294, 403, 726, 1367
906, 55, 295, 289, 728, 1367
907, 43, 294, 305, 728, 1370
908, 28, 297, 311, 730, 1366
909, 18, 295, 324, 729, 1366
910, 4, 295, 341, 730, 1370
911, -7, 294, 353, 726, 1366
912, -24, 295, 361, 732, 1364
913, -29, 297, 370, 728, 1366
914, -44, 297, 387, 727, 1367
915, -56, 294, 397, 731, 1366
916, -59, 294, 400, 731, 1366
917, 46, 295, 301, 725, 1367
918, 29, 294, 316, 724, 1363
919, 18, 297, 322, 732, 1369
920, -1, 295, 341, 728, 1363
921, 4, 294, 342, 729, 1369
922, -9, 295, 356, 727, 1369
923, -26, 295, 369, 731, 1369
924, -30, 294, 378, 727, 1369
925, -40, 294, 390, 726, 1370
926, -53, 294, 399, 733, 1373
927, -69, 458, 294, 683, 1366
928, 38, 297, 307, 724, 1366
929, 29, 294, 310, 731, 1364
930, 14, 294, 334, 725, 1367
931, 10, 294, 340, 726, 1370
932, -3, 297, 345, 731, 1370
933, -16, 297, 358, 727, 1366
934, -24, 294, 368, 732, 1370
935, -39, 294, 380, 728, 1363
936, -50, 294, 397, 725, 1366
937, -65, 294, 402, 732, 1363
938, 44, 295, 297, 730, 1366
939, 31, 297, 312, 726, 1366
940, 28, 294, 318, 733, 1373
941, 13, 294, 336, 730, 1373
942, 6, 297, 343, 724, 1370
943, -7, 294, 362, 720, 1369
944, -23, 294, 367, 729, 1367
945, -38, 297, 384, 727, 1370
946, -53, 294, 390, 735, 1366
947, -50, 294, 390, 729, 1363
948, -65, 295, 413, 724, 1367
949, 50, 298, 299, 722, 1369
950, 42, 298, 304, 722, 1366
951, 27, 294, 316, 727, 1364
952, 12, 295, 338, 725, 1370
953, 1, 294, 343, 728, 1366
954, -17, 294, 362, 727, 1366
955, -27, 297, 376, 727, 1373
956, -43, 297, 385, 724, 1363
957, -47, 295, 391, 730, 1369
958, -67, 294, 411, 728, 1366
959, 48, 295, 297, 726, 1366
960, 32, 294, 311, 730, 1367
961, 26, 295, 325, 727, 1373
962, 2, 301, 342, 724, 1369
963, -11, 295, 350, 729, 1363
964, -17, 295, 359, 732, 1369
965, -22, 295, 368, 725, 1366
966, -33, 294, 377, 728, 1366
967, -44, 295, 389, 723, 1363
968, -62, 294, 408, 724, 1364
969, 42, 297, 301, 733, 1373
970, 33, 298, 304, 731, 1366
971, 18, 295, 327, 726, 1366
972, 13, 294, 336, 730, 1373
973, -11, 297, 351, 736, 1373
974, -16, 294, 363, 726, 1367
975, -21, 294, 368, 729, 1370
976, -37, 297, 381, 731, 1372
977, -62, 297, 400, 731, 1366
978, 50, 295, 291, 731, 1367
979, 51, 295, 294, 730, 1370
980, 26, 295, 319, 730, 1370
981, 20, 294, 328, 728, 1370
982, 4, 295, 337, 734, 1370
983, -4, 294, 350, 727, 1367
984, -23, 301, 358, 733, 1369
985, -39, 298, 384, 723, 1366
986, -44, 294, 391, 725, 1366
987, -54, 297, 403, 723, 1369
988, 52, 294, 295, 729, 1370
989, 36, 295, 308, 731, 1370
990, 22, 294, 317, 730, 1363
991, 15, 294, 335, 726, 1370
992, 0, 294, 348, 727, 1369
993, -8, 294, 357, 727, 1370
994, -20, 294, 364, 729, 1367
995, -39, 294, 381, 727, 1363
996, -49, 301, 386, 731, 1369
997, -61, 294, 406, 734, 1373
998, 50, 294, 297, 726, 1367
999, 36, 294, 308, 728, 1366
1000, 33, 297, 309, 728, 1367
1001, 16, 294, 325, 732, 1367
1002, 2, 294, 342, 735, 1373
1003, -16, 297, 362, 723, 1366
1004, -22, 295, 368, 729, 1370
1005, -29, 298, 373, 731, 1373
1006, -46, 294, 393, 732, 1373
1007, -59, 294, 402, 732, 1369
1008, 48, 295, 293, 731, 1367
1009, 38, 294, 310, 727, 1369
1010, 28, 297, 314, 730, 1369
1011, 16, 294, 331, 726, 1367
1012, 6, 294, 339, 733, 1372
1013, -6, 294, 348, 727, 1363
1014, -19, 295, 356, 731, 1363
1015, -27, 294, 373, 729, 1369
1016, -40, 301, 379, 730, 1370
1017, -53, 297, 393, 733, 1370
1018, -59, 295, 404, 732, 1372
1019, 43, 301, 298, 728, 1370
1020, 34, 294, 320, 721, 1369
1021, 16, 300, 323, 727, 1366
1022, 11, 295, 335, 725, 1366
1023, 0, 294, 341, 734, 1369
1024, -7, 294, 354, 726, 1367
1025, -28, 297, 372, 732, 1373
1026, -37, 295, 377, 732, 1367
1027, -48, 294, 392, 731, 1369
1028, -67, 297, 409, 731, 1370
1029, 39, 298, 302, 727, 1366
1030, 35, 297, 307, 728, 1367
1031, 22, 298, 318, 731, 1369
1032, 14, 300, 329, 729, 1372
1033, 11, 295, 334, 727, 1367
1034, -9, 294, 357, 724, 1366
1035, -9, 294, 350, 729, 1364
1036, -32, 298, 372, 731, 1369
1037, -42, 298, 384, 726, 1366
1038, -54, 297, 395, 725, 1363
1039, 47, 294, 298, 728, 1367
1040, 47, 295, 300, 731, 1373
1041, 36, 295, 314, 728, 1373
1042, 9, 298, 325, 731, 1363
1043, 3, 295, 334, 731, 1363
1044, 17, 294, 333, 722, 1366
1045, -16, 294, 360, 729, 1367
1046, -27, 294, 372, 728, 1367
1047, -37, 294, 383, 727, 1367
1048, -40, 294, 389, 723, 1366
1049, -59, 294, 397, 731, 1363
1050, 56, 294, 290, 730, 1370
1051, 40, 294, 304, 728, 1366
1052, 22, 297, 319, 725, 1363
1053, 16, 294, 329, 731, 1370
1054, 11, 295, 329, 729, 1364
1055, -2, 295, 340, 733, 1366
1056, -6, 294, 355, 724, 1367
1057, -25, 297, 369, 726, 1367
1058, -35, 297, 376, 729, 1367
1059, -51, 294, 401, 722, 1366
1060, -51, 295, 392, 730, 1366
1061, 47, 297, 297, 725, 1366
1062, 41, 295, 304, 726, 1366
1063, 22, 294, 330, 724, 1370
1064, 16, 294, 332, 727, 1369
1065, 0, 295, 339, 733, 1367
1066, -5, 295, 351, 732, 1373
1067, -19, 294, 367, 727, 1369
1068, -30, 295, 370, 728, 1363
1069, -37, 295, 374, 738, 1370
1070, -49, 295, 389, 732, 1367
1071, -64, 297, 407, 727, 1367
1072, 46, 298, 299, 726, 1369
1073, 39, 294, 306, 727, 1366
1074, 26, 294, 323, 727, 1370
1075, 17, 295, 337, 727, 1376
1076, -3, 297, 346, 726, 1366
1077, -2, 295, 345, 731, 1369
1078, -24, 294, 371, 725, 1366
1079, -35, 294, 379, 728, 1366
1080, -40, 294, 382, 731, 1367
1081, -48, 294, 394, 730, 1370
1082, -60, 295, 405, 726, 1366
1083, 53, 295, 300, 725, 1373
1084, 27, 294, 317, 735, 1373
1085, 21, 294, 328, 726, 1369
1086, 1, 295, 346, 724, 1366
1087, -6, 295, 351, 733, 1373
1088, -20, 298, 360, 728, 1366
1089, -28, 297, 370, 727, 1366
1090, -38, 294, 383, 727, 1366
1091, -60, 295, 408, 733, 1376
1092, -62, 294, 414, 727, 1373
1093, 49, 294, 293, 724, 1360
1094, 28, 301, 313, 728, 1370
1095, 32, 295, 314, 728, 1369
1096, 13, 301, 327, 728, 1369
1097, 9, 294, 333, 733, 1369
1098, -2, 297, 340, 734, 1369
1099, -10, 295, 355, 729, 1369
1100, -33, 294, 374, 731, 1366
1101, -46, 301, 386, 726, 1367
1102, -44, 294, 390, 730, 1370
1103, -62, 295, 405, 729, 1367
1104, 43, 294, 305, 724, 1366
1105, 30, 298, 309, 733, 1370
1106, 22, 294, 318, 733, 1367
1107, 12, 294, 335, 726, 1367
1108, 8, 294, 343, 725, 1370
1109, -8, 295, 358, 721, 1366
1110, -19, 294, 365, 729, 1369
1111, -31, 298, 373, 730, 1370
1112, -42, 295, 388, 728, 1369
1113, -58, 301, 396, 730, 1369
1114, -59, 294, 409, 725, 1369
1115, 45, 294, 302, 731, 1372
1116, 35, 294, 311, 730, 1370
1117, 26, 295, 320, 728, 1369
1118, 17, 294, 327, 726, 1364
1119, 12, 294, 335, 735, 1376
1120, -9, 295, 356, 727, 1369
1121, -14, 295, 356, 730, 1367
1122, -32, 294, 375, 726, 1363
1123, -46, 295, 390, 731, 1370
1124, -55, 294, 400, 728, 1367
1125, 50, 294, 292, 731, 1367
1126, 40, 295, 303, 731, 1369
1127, 38, 297, 303, 731, 1369
1128, 18, 294, 321, 730, 1363
1129, 12, 294, 337, 726, 1369
1130, -8, 294, 354, 726, 1366
1131, -11, 295, 357, 729, 1370
1132, -29, 297, 369, 729, 1366
1133, -37, 294, 389, 724, 1370
1134, -50, 294, 397, 729, 1370
1135, -62, 294, 409, 725, 1366
1136, 42, 295, 299, 730, 1366
1137, 31, 298, 314, 724, 1367
1138, 19, 295, 327, 728, 1369
1139, 12, 294, 331, 730, 1367
1140, 6, 294, 342, 728, 1370
1141, -1, 294, 342, 728, 1363
1142, -17, 294, 357, 729, 1363
1143, -25, 294, 365, 729, 1363
1144, -41, 295, 385, 731, 1370
1145, -55, 297, 404, 723, 1369
1146, -58, 294, 408, 722, 1366
1147, 45, 300, 302, 726, 1373
1148, 29, 294, 308, 732, 1363
1149, 12, 294, 330, 728, 1364
1150, 1, 297, 339, 726, 1363
1151, -14, 294, 362, 725, 1367
1152, -16, 294, 363, 726, 1367
1153, -33, 295, 377, 727, 1366
1154, -36, 295, 376, 734, 1369
1155, -56, 295, 398, 733, 1370
1156, -63, 294, 409, 726, 1366
1157, 49, 294, 293, 727, 1363
1158, 27, 297, 315, 727, 1366
1159, 28, 294, 319, 732, 1373
1160, 3, 294, 345, 728, 1370
1161, -5, 294, 349, 728, 1366
1162, -24, 294, 365, 731, 1366
1163, -33, 295, 378, 727, 1367
1164, -43, 294, 385, 727, 1363
1165, -57, 294, 400, 732, 1369
1166, -64, 298, 408, 724, 1366
1167, 47, 295, 294, 727, 1363
1168, 28, 294, 308, 730, 1360
1169, 18, 294, 323, 734, 1369
1170, 16, 294, 327, 730, 1367
1171, -5, 297, 347, 727, 1366
1172, -19, 294, 359, 730, 1364
1173, -26, 294, 371, 727, 1366
1174, -34, 297, 382, 728, 1373
1175, -44, 294, 386, 733, 1369
1176, -61, 298, 403, 730, 1370
1177, -64, 294, 410, 726, 1366
1178, 36, 294, 302, 731, 1363
1179, 31, 295, 313, 724, 1363
1180, 20, 294, 328, 728, 1370
1181, 12, 294, 334, 727, 1367
1182, 7, 294, 338, 730, 1369
1183, -11, 294, 358, 731, 1372
1184, -29, 295, 372, 726, 1364
1185, -25, 294, 372, 735, 1376
1186, -39, 294, 390, 722, 1367
1187, -61, 298, 403, 733, 1373
1188, 56, 294, 292, 731, 1373
1189, 45, 297, 304, 724, 1370
1190, 39, 294, 314, 729, 1376
1191, 19, 298, 323, 726, 1366
1192, 14, 295, 333, 725, 1367
1193, -7, 294, 353, 726, 1366
1194, -22, 295, 366, 727, 1366
1195, -23, 294, 372, 724, 1367
1196, -31, 294, 374, 732, 1369
1197, -49, 294, 391, 730, 1366
1198, -59, 294, 398, 734, 1367
1199, 51, 294, 292, 726, 1363
1200, 43, 294, 307, 725, 1369
1201, 34, 297, 309, 730, 1370
1202, 21, 297, 324, 725, 1367
1203, 15, 294, 330, 731, 1370
1204, -11, 295, 357, 728, 1369
1205, -18, 298, 357, 729, 1366
1206, -32, 294, 373, 728, 1363
1207, -38, 294, 378, 735, 1369
1208, -43, 294, 390, 726, 1367
1209, -61, 294, 415, 725, 1373
1210, 45, 294, 299, 735, 1373
1211, 40, 298, 299, 733, 1370
1212, 25, 294, 316, 728, 1363
1213, 10, 298, 333, 725, 1366
1214, 1, 297, 342, 726, 1366
1215, -8, 295, 356, 724, 1367
1216, -14, 294, 362, 728, 1370
1217, -31, 295, 385, 727, 1376
1218, -39, 297, 384, 727, 1369
1219, -58, 294, 395, 729, 1360
1220, -51, 294, 395, 732, 1370
1221, 44, 294, 299, 729, 1366
1222, 41, 294, 304, 727, 1366
1223, 26, 294, 313, 733, 1366
1224, 10, 295, 326, 732, 1363
1225, 8, 294, 341, 726, 1369
1226, -8, 294, 350, 727, 1363
1227, -15, 298, 357, 730, 1370
1228, -29, 295, 374, 730, 1370
1229, -37, 295, 381, 724, 1363
1230, -44, 295, 386, 730, 1367
1231, -62, 294, 412, 726, 1370
1232, 45, 294, 303, 727, 1369
1233, 35, 294, 311, 723, 1363
1234, 19, 294, 325, 728, 1366
1235, 17, 294, 327, 725, 1363
1236, 9, 294, 335, 728, 1366
1237, -4, 295, 347, 735, 1373
1238, -25, 298, 364, 733, 1370
1239, -33, 294, 374, 731, 1366
1240, -35, 294, 385, 722, 1366
1241, -51, 294, 394, 729, 1366
1242, -64, 294, 412, 730, 1372
1243, 42, 298, 296, 734, 1370
1244, 34, 298, 308, 732, 1372
1245, 21, 294, 319, 729, 1363
1246, 12, 294, 332, 729, 1367
1247, -5, 294, 353, 725, 1367
1248, -18, 297, 355, 732, 1366
1249, -25, 294, 364, 727, 1360
1250, -35, 294, 386, 724, 1369
1251, -54, 295, 399, 727, 1367
1252, -59, 294, 400, 732, 1367
1253, 45, 294, 305, 729, 1373
1254, 35, 300, 306, 729, 1370
1255, 23, 295, 322, 723, 1363
1256, 15, 298, 324, 729, 1366
1257, 9, 294, 334, 726, 1363
1258, -5, 298, 348, 728, 1369
1259, -21, 294, 362, 732, 1367
1260, -28, 298, 368, 725, 1363
1261, -36, 294, 391, 720, 1369
1262, -57, 295, 402, 729, 1369
1263, -64, 294, 407, 727, 1364
1264, 48, 294, 302, 728, 1372
1265, 48, 295, 303, 727, 1373
1266, 33, 294, 313, 726, 1366
1267, 18, 295, 327, 726, 1366
1268, 7, 298, 330, 731, 1366
1269, -8, 297, 353, 725, 1367
1270, -12, 294, 351, 733, 1366
1271, -19, 294, 363, 731, 1369
1272, -34, 294, 385, 727, 1372
1273, -55, 295, 398, 732, 1370
1274, -58, 294, 403, 728, 1367
1275, 47, 297, 293, 730, 1367
1276, 36, 297, 311, 722, 1366
1277, 26, 298, 317, 735, 1376
1278, 13, 294, 332, 727, 1366
1279, 7, 294, 343, 722, 1366
1280, -9, 294, 355, 729, 1369
1281, -14, 294, 363, 724, 1367
1282, -18, 294, 367, 726, 1369
1283, -41, 294, 393, 724, 1370
1284, -52, 294, 401, 723, 1366
1285, -59, 294, 413, 721, 1369
1286, -66, 295, 407, 737, 1373
1287, 39, 297, 300, 730, 1366
1288, 22, 298, 320, 730, 1370
1289, 10, 294, 332, 734, 1370
1290, 1, 295, 341, 730, 1367
1291, -12, 294, 359, 725, 1366
1292, -24, 298, 366, 730, 1370
1293, -37, 294, 383, 724, 1364
1294, -48, 295, 392, 727, 1366
1295, -63, 294, 415, 727, 1373
1296, -62, 294, 413, 725, 1370
1297, 50, 294, 304, 725, 1373
1298, 34, 294, 313, 725, 1366
1299, 25, 294, 322, 732, 1373
1300, 14, 294, 329, 732, 1369
1301, -4, 294, 349, 731, 1370
1302, -14, 294, 361, 725, 1366
1303, -28, 294, 374, 727, 1367
1304, -39, 301, 378, 729, 1369
1305, -44, 294, 387, 729, 1366
1306, -63, 295, 405, 733, 1370
1307, 48, 297, 295, 727, 1367
1308, 43, 294, 307, 723, 1367
1309, 27, 294, 321, 721, 1363
1310, 14, 294, 329, 729, 1366
1311, 6, 294, 343, 724, 1367
1312, -5, 294, 357, 727, 1373
1313, -15, 294, 363, 731, 1373
1314, -28, 294, 372, 728, 1366
1315, -31, 294, 380, 726, 1369
1316, -55, 295, 400, 730, 1370
1317, -68, 298, 403, 734, 1367
1318, 41, 294, 303, 731, 1369
1319, 34, 294, 314, 731, 1373
1320, 33, 295, 312, 724, 1364
1321, 21, 294, 327, 731, 1373
1322, 0, 294, 350, 725, 1369
1323, -6, 295, 351, 726, 1366
1324, -25, 294, 370, 725, 1364
1325, -29, 295, 376, 728, 1370
1326, -41, 295, 386, 727, 1367
1327, -54, 297, 398, 726, 1367
1328, -66, 294, 409, 729, 1366
1329, 43, 294, 303, 733, 1373
1330, 34, 294, 312, 729, 1369
1331, 25, 294, 323, 724, 1366
1332, 6, 294, 338, 732, 1370
1333, 4, 294, 345, 727, 1370
1334, -13, 294, 358, 727, 1366
1335, -23, 294, 370, 725, 1366
1336, -36, 295, 381, 733, 1373
1337, -41, 294, 387, 729, 1369
1338, -62, 295, 406, 728, 1367
1339, 46, 297, 293, 727, 1363
1340, 29, 298, 314, 725, 1366
1341, 28, 294, 314, 731, 1367
1342, 9, 294, 329, 731, 1363
1343, 2, 298, 346, 724, 1370
1344, -3, 294, 350, 725, 1366
1345, -14, 297, 359, 728, 1370
1346, -21, 294, 364, 732, 1369
1347, -41, 294, 385, 731, 1369
1348, -53, 297, 394, 728, 1366
1349, -62, 294, 410, 728, 1370
1350, 45, 297, 298, 730, 1370
1351, 34, 294, 311, 724, 1363
1352, 12, 297, 334, 723, 1366
1353, 14, 294, 328, 730, 1366
1354, -2, 295, 344, 733, 1370
1355, -22, 295, 363, 730, 1366
1356, -24, 294, 370, 729, 1369
1357, -37, 294, 386, 727, 1370
1358, -56, 297, 397, 728, 1366
1359, 51, 294, 293, 728, 1366
1360, 39, 295, 303, 732, 1369
1361, 31, 295, 316, 724, 1366
1362, 12, 297, 331, 729, 1369
1363, 3, 294, 349, 724, 1370
1364, -5, 298, 345, 735, 1373
1365, -17, 294, 364, 725, 1366
1366, -30, 298, 373, 729, 1370
1367, -40, 294, 392, 727, 1373
1368, -61, 298, 398, 731, 1366
1369, 52, 298, 292, 724, 1366
1370, 42, 294, 304, 729, 1369
1371, 36, 294, 311, 726, 1367
1372, 16, 294, 334, 725, 1369
1373, 11, 294, 337, 728, 1370
1374, -11, 298, 351, 729, 1367
1375, -22, 295, 362, 728, 1363
1376, -26, 294, 372, 726, 1366
1377, -38, 294, 382, 728, 1366
1378, -39, 297, 381, 734, 1373
1379, -61, 294, 406, 727, 1366
1380, 53, 294, 293, 733, 1373
1381, 32, 295, 308, 729, 1364
1382, 30, 294, 316, 730, 1370
1383, 22, 294, 324, 729, 1369
1384, 8, 295, 337, 730, 1370
1385, -1, 295, 348, 731, 1373
1386, -12, 294, 353, 728, 1363
1387, -35, 294, 379, 725, 1363
1388, -42, 294, 388, 730, 1370
1389, -48, 295, 396, 723, 1366
1390, -57, 295, 401, 731, 1370
1391, 47, 294, 299, 730, 1370
1392, 40, 294, 308, 724, 1366
1393, 23, 294, 328, 725, 1370
1394, 10, 294, 334, 731, 1369
1395, 0, 297, 339, 733, 1369
1396, -8, 294, 356, 724, 1366
1397, -25, 294, 363, 731, 1363
1398, -29, 295, 374, 730, 1370
1399, -44, 294, 391, 728, 1369
1400, -57, 297, 399, 727, 1366
1401, -58, 298, 402, 730, 1372
1402, 42, 294, 302, 731, 1369
1403, 28, 294, 324, 723, 1369
1404, 24, 294, 319, 730, 1367
1405, 10, 295, 335, 727, 1367
1406, 2, 294, 338, 729, 1363
1407, -17, 294, 361, 731, 1369
1408, -31, 298, 368, 729, 1364
1409, -42, 295, 387, 733, 1373
1410, -55, 294, 405, 725, 1369
1411, 53, 294, 292, 731, 1370
1412, 40, 294, 307, 732, 1373
1413, 31, 294, 321, 720, 1366
1414, 19, 295, 327, 726, 1367
1415, 9, 300, 332, 728, 1369
1416, -2, 297, 338, 731, 1364
1417, -17, 294, 362, 737, 1376
1418, -32, 294, 377, 731, 1370
1419, -47, 294, 395, 725, 1367
1420, -55, 294, 405, 725, 1369
1421, 50, 297, 289, 731, 1367
1422, 39, 294, 307, 730, 1370
1423, 33, 295, 310, 735, 1373
1424, 22, 298, 314, 736, 1370
1425, 11, 298, 331, 727, 1367
1426, -13, 294, 356, 735, 1372
1427, -21, 294, 366, 727, 1366
1428, -31, 297, 376, 725, 1367
1429, -40, 297, 383, 726, 1366
1430, -55, 295, 400, 730, 1370
1431, -64, 294, 413, 730, 1373
1432, 39, 298, 305, 730, 1372
1433, 29, 294, 314, 733, 1370
1434, 19, 294, 321, 729, 1363
1435, 6, 294, 340, 724, 1364
1436, -11, 294, 357, 729, 1369
1437, -16, 294, 367, 725, 1370
1438, -19, 294, 366, 726, 1367
1439, -39, 295, 384, 727, 1367
1440, -56, 294, 400, 728, 1366
1441, -64, 294, 407, 726, 1363
1442, 51, 294, 295, 730, 1370
1443, 32, 294, 309, 735, 1370
1444, 23, 294, 323, 726, 1366
1445, 7, 294, 338, 728, 1367
1446, -6, 297, 350, 726, 1367
1447, -24, 297, 372, 725, 1370
1448, -33, 295, 379, 726, 1367
1449, -49, 297, 388, 730, 1366
1450, -57, 294, 397, 729, 1363
1451, 48, 297, 288, 730, 1363
1452, 32, 295, 312, 727, 1366
1453, 26, 294, 319, 728, 1367
1454, 14, 294, 328, 731, 1367
1455, 3, 294, 342, 727, 1366
1456, -8, 294, 356, 727, 1369
1457, -30, 294, 372, 734, 1370
1458, -37, 294, 381, 729, 1367
1459, -55, 297, 396, 731, 1369
1460, 54, 295, 284, 731, 1364
1461, 40, 294, 304, 732, 1370
1462, 31, 294, 314, 725, 1364
1463, 19, 295, 327, 729, 1370
1464, 5, 298, 335, 728, 1366
1465, -2, 294, 353, 724, 1369
1466, -16, 294, 355, 734, 1367
1467, -20, 294, 367, 729, 1370
1468, -39, 297, 378, 731, 1367
1469, -52, 294, 398, 733, 1373
1470, -58, 294, 402, 725, 1363
1471, 48, 294, 300, 727, 1369
1472, 40, 294, 304, 728, 1366
1473, 27, 294, 314, 728, 1363
1474, 16, 294, 327, 723, 1360
1475, 0, 298, 343, 726, 1367
1476, -7, 294, 353, 727, 1367
1477, -21, 295, 361, 728, 1363
1478, -21, 297, 359, 728, 1363
1479, -38, 295, 383, 732, 1372
1480, -51, 294, 397, 727, 1367
1481, -58, 295, 406, 724, 1367
1482, 45, 294, 301, 723, 1363
1483, 39, 294, 305, 728, 1366
1484, 22, 294, 323, 728, 1367
1485, 13, 294, 330, 729, 1366
1486, -1, 294, 347, 727, 1367
1487, -8, 294, 354, 727, 1367
1488, -19, 295, 363, 731, 1370
1489, -29, 297, 368, 730, 1366
1490, -37, 294, 382, 730, 1369
1491, -57, 297, 408, 724, 1372
1492, -62, 294, 407, 728, 1367
1493, 43, 295, 299, 730, 1367
1494, 27, 294, 315, 733, 1369
1495, 20, 297, 319, 731, 1367
1496, 11, 294, 336, 726, 1367
1497, -7, 297, 349, 731, 1370
1498, -16, 294, 363, 728, 1369
1499, -31, 294, 376, 724, 1363
1500, -40, 294, 393, 722, 1369
1501, -49, 294, 397, 725, 1367
1502, -64, 294, 407, 730, 1367
1503, 44, 295, 298, 730, 1367
1504, 36, 294, 303, 733, 1366
